0.9171392917633057,200
0.9173192977905273,200
0.915912389755249,200
0.6022453308105469,200
0.8543806076049805,200
0.8577139377593994,200
0.8544356822967529,200
1.0199038982391357,200
1.018744707107544,200
0.6025838851928711,200
0.6015512943267822,200
0.8518919944763184,200
0.8504421710968018,200
0.8501832485198975,200
0.9316818714141846,200
0.933990478515625,200
0.9366979598999023,200
0.6065855026245117,200
0.856980562210083,200
0.858281135559082,200
0.8563909530639648,200
1.093442678451538,200
1.0943200588226318,200
1.0957844257354736,200
0.7624938488006592,200
0.7588086128234863,200
0.7560467720031738,200
0.8506710529327393,200
1.0094106197357178,200
1.0105996131896973,200
1.0133106708526611,200
0.5316340923309326,200
0.5345776081085205,200
0.8646619319915771,200
0.8648552894592285,200
0.8632817268371582,200
0.8621551990509033,200
1.1709678173065186,200
0.7617535591125488,200
0.7609663009643555,200
0.7577574253082275,200
0.7560174465179443,200
0.9221699237823486,200
0.5915234088897705,200
1.0083107948303223,200
1.0060181617736816,200
1.006551742553711,200
0.6019325256347656,200
0.6010572910308838,200
0.8518939018249512,200
0.8518722057342529,200
0.8511288166046143,200
1.023787498474121,200
1.0250463485717773,200
0.612781286239624,200
0.6156022548675537,200
0.9861135482788086,200
0.9855270385742188,200
0.9855070114135742,200
0.734478235244751,200
1.1607625484466553,200
1.1623945236206055,200
0.8256902694702148,200
0.8263943195343018,200
0.8260018825531006,200
1.0872223377227783,200
0.7171015739440918,200
0.7166833877563477,200
1.2281630039215088,200
1.2270758152008057,200
0.800689697265625,200
0.797706127166748,200
0.792841911315918,200
0.7900283336639404,200
0.9582748413085938,200
0.6940827369689941,200
0.8601703643798828,200
0.8602936267852783,200
0.22727417945861816,200
0.23114848136901855,200
0.8089911937713623,200
0.8083901405334473,200
0.8074378967285156,200
0.8068935871124268,200
0.8033480644226074,200
0.8021383285522461,200
0.7986133098602295,200
1.6393601894378662,200
0.6878855228424072,200
1.015833854675293,200
0.43708181381225586,200
0.43714451789855957,200
0.43639230728149414,200
0.8498897552490234,200
0.8482964038848877,200
0.8468453884124756,200
0.8478870391845703,200
0.9239044189453125,200
0.5955009460449219,200
1.015425443649292,200
1.015239953994751,200
1.0146028995513916,200
0.6016261577606201,200
0.6019165515899658,200
0.8492388725280762,200
0.8487274646759033,200
0.8511605262756348,200
1.0222420692443848,200
1.0163559913635254,200
0.5982010364532471,200
0.5983045101165771,200
0.9272890090942383,200
0.9275925159454346,200
0.9266567230224609,200
0.6799726486206055,200
0.9229068756103516,200
0.9209680557250977,200
0.586876630783081,200
0.9178087711334229,200
0.9152133464813232,200
0.9153687953948975,200
0.5868041515350342,200
0.8321373462677002,200
0.8336970806121826,200
0.8314168453216553,200
0.9183526039123535,200
0.9187633991241455,200
0.9196436405181885,200
0.5900897979736328,200
0.9163610935211182,200
0.9164230823516846,200
0.9173002243041992,200
0.6713342666625977,200
1.001317024230957,200
0.9982538223266602,200
0.671208381652832,200
0.6704552173614502,200
0.9131906032562256,200
0.9126009941101074,200
0.5861585140228271,200
0.9143404960632324,200
0.9112722873687744,200
0.9128232002258301,200
0.5841450691223145,200
0.9116935729980469,200
0.9117546081542969,200
0.9103987216949463,200
0.6661171913146973,200
0.915020227432251,200
0.9153890609741211,200
0.5888998508453369,200
0.9176268577575684,200
0.9175691604614258,200
0.9194693565368652,200
0.5929317474365234,200
0.9185211658477783,200
0.9184801578521729,200
0.9184384346008301,200
0.6716015338897705,200
0.9995825290679932,200
1.000288486480713,200
0.6736822128295898,200
0.6735424995422363,200
0.923292875289917,200
0.9218935966491699,200
0.5971803665161133,200
0.9276354312896729,200
0.9277701377868652,200
0.9250071048736572,200
0.5976190567016602,200
0.9406051635742188,200
0.9392201900482178,200
0.9382176399230957,200
0.6877231597900391,200
1.02559494972229,200
1.0246481895446777,200
0.6945269107818604,200
0.6949732303619385,200
0.22201824188232422,200
0.2229626178741455,200
0.912438154220581,200
0.9860076904296875,200
0.9826908111572266,200
0.9550209045410156,200
0.9519033432006836,200
0.9499711990356445,200
0.9493393898010254,200
0.9503505229949951,200
1.1815950870513916,200
1.181913137435913,200
0.4941720962524414,200
0.4342794418334961,200
0.4344017505645752,200
0.6890575885772705,200
0.6882250308990479,200
0.6895041465759277,200
1.0078909397125244,200
1.009967565536499,200
0.6065526008605957,200
0.6045217514038086,200
0.9418978691101074,200
0.9386675357818604,200
0.9384193420410156,200
0.6845650672912598,200
1.025223970413208,200
1.0238821506500244,200
0.6937425136566162,200
0.6908783912658691,200
0.9393818378448486,200
0.9394166469573975,200
0.6050679683685303,200
0.9412868022918701,200
0.9417250156402588,200
0.9380555152893066,200
0.6013379096984863,200
0.9302856922149658,200
0.9307339191436768,200
0.9309968948364258,200
0.6818833351135254,200
0.9414918422698975,200
0.9394910335540771,200
0.6048376560211182,200
1.0145413875579834,200
1.0144541263580322,200
1.0140836238861084,200
0.6840605735778809,200
0.684363603591919,200
0.9358916282653809,200
0.9380998611450195,200
0.6781377792358398,200
1.006331443786621,200
1.0068104267120361,200
0.5972769260406494,200
0.596893310546875,200
0.9319980144500732,200
0.9305076599121094,200
0.9316244125366211,200
0.6789069175720215,200
0.9313604831695557,200
0.9321253299713135,200
0.6033120155334473,200
0.9351859092712402,200
0.934537410736084,200
0.9344954490661621,200
0.6001431941986084,200
0.9348394870758057,200
0.9350316524505615,200
0.9400787353515625,200
0.6861369609832764,200
0.9422309398651123,200
0.9429595470428467,200
0.6129069328308105,200
1.025742530822754,200
1.0268025398254395,200
1.027946949005127,200
0.6934709548950195,200
0.6936795711517334,200
0.9393885135650635,200
0.9390699863433838,200
0.6823973655700684,200
1.0151500701904297,200
1.0153281688690186,200
0.6034388542175293,200
0.6025841236114502,200
0.9718732833862305,200
1.337895154953003,200
1.0010144710540771,200
0.7519464492797852,200
1.08762526512146,200
1.0880353450775146,200
0.7535989284515381,200
0.7508413791656494,200
1.0297703742980957,200
1.0295360088348389,200
0.6595847606658936,200
0.8712847232818604,200
0.8707396984100342,200
0.538825273513794,200
0.12061166763305664,200
0.21727991104125977,200
0.870431661605835,200
0.8708665370941162,200
0.8662204742431641,200
0.8625621795654297,200
0.8555712699890137,200
0.8559155464172363,200
0.8587656021118164,200
0.8550302982330322,200
0.8537206649780273,200
1.0850660800933838,200
0.4310002326965332,200
0.4310622215270996,200
0.8515000343322754,200
0.4295158386230469,200
0.8513188362121582,200
0.8505172729492188,200
0.8483467102050781,200
0.850938081741333,200
0.9347360134124756,200
0.606499195098877,200
1.0109004974365234,200
1.012523889541626,200
1.01405930519104,200
0.5939526557922363,200
0.5933866500854492,200
0.8358876705169678,200
0.8286957740783691,200
0.8288662433624268,200
0.9087107181549072,200
0.9085919857025146,200
0.5039973258972168,200
0.9053685665130615,200
0.9060747623443604,200
0.9045579433441162,200
0.9058656692504883,200
0.6691727638244629,200
0.9115149974822998,200
0.9099347591400146,200
0.6631917953491211,200
0.9844436645507812,200
0.9843015670776367,200
0.5807931423187256,200
0.5812807083129883,200
0.9032645225524902,200
0.9046623706817627,200
0.902275800704956,200
0.6604881286621094,200
0.896075963973999,200
0.8941054344177246,200
0.5732886791229248,200
0.9747111797332764,200
0.9753572940826416,200
0.974980354309082,200
0.6521561145782471,200
0.651059627532959,200
0.8982105255126953,200
0.8952555656433105,200
0.6608521938323975,200
0.9789323806762695,200
0.9758644104003906,200
0.5755994319915771,200
0.5754878520965576,200
0.8921666145324707,200
0.8987643718719482,200
0.8936808109283447,200
0.651247501373291,200
0.8991482257843018,200
0.899463415145874,200
0.583188533782959,200
0.9823246002197266,200
0.9799478054046631,200
0.9809715747833252,200
0.6643702983856201,200
0.6618468761444092,200
0.8290035724639893,200
0.8248624801635742,200
0.8992552757263184,200
0.8988103866577148,200
0.8986916542053223,200
0.5003960132598877,200
0.8162329196929932,200
0.8165621757507324,200
0.8171103000640869,200
0.8182945251464844,200
0.9046175479888916,200
0.9033253192901611,200
0.583552360534668,200
0.9195661544799805,200
0.9236342906951904,200
0.9200863838195801,200
0.6074204444885254,200
0.9455792903900146,200
0.950190544128418,200
0.9431180953979492,200
0.6979022026062012,200
0.9366369247436523,200
0.9358389377593994,200
0.6002299785614014,200
0.23012995719909668,200
0.22403430938720703,200
0.8909876346588135,200
0.8889553546905518,200
0.8855137825012207,200
0.883983850479126,200
0.8801217079162598,200
0.8838188648223877,200
0.8801820278167725,200
0.8810126781463623,200
1.0360567569732666,200
1.0334084033966064,200
0.36550259590148926,200
0.3659708499908447,200
0.848264217376709,200
0.8472251892089844,200
0.8465557098388672,200
0.8475096225738525,200
0.8444533348083496,200
0.8480534553527832,200
0.5876586437225342,200
1.0780360698699951,200
1.076261043548584,200
1.0756664276123047,200
0.5941071510314941,200
0.5933172702789307,200
0.5911548137664795,200
1.1893284320831299,200
1.1866393089294434,200
0.9144432544708252,200
1.0990350246429443,200
0.61020827293396,200
0.615764856338501,200
0.967047929763794,200
0.9685914516448975,200
0.9684150218963623,200
0.9696788787841797,200
0.9024016857147217,200
0.6342983245849609,200
0.6336784362792969,200
1.0367915630340576,200
1.035193681716919,200
1.0296895503997803,200
0.6796784400939941,200
0.6789474487304688,200
0.9253077507019043,200
0.9243316650390625,200
0.6646308898925781,200
0.9942381381988525,200
0.9938478469848633,200
0.59208083152771,200
0.5904731750488281,200
0.9206748008728027,200
0.9151480197906494,200
0.9180161952972412,200
0.6717953681945801,200
0.9202759265899658,200
0.9214797019958496,200
0.5928211212158203,200
0.9124677181243896,200
0.9121029376983643,200
0.9121756553649902,200
0.5845754146575928,200
0.9141414165496826,200
0.9111847877502441,200
0.9120843410491943,200
0.6637141704559326,200
0.9119930267333984,200
0.9075260162353516,200
0.590843915939331,200
0.9154360294342041,200
0.9127404689788818,200
0.9150235652923584,200
0.5856387615203857,200
0.9159722328186035,200
0.9155981540679932,200
0.9158687591552734,200
0.6676278114318848,200
0.9911134243011475,200
0.9905445575714111,200
0.6670904159545898,200
0.667088508605957,200
0.9276585578918457,200
0.9244277477264404,200
0.5964176654815674,200
0.9269280433654785,200
0.9273638725280762,200
0.9282369613647461,200
0.6054635047912598,200
0.929267168045044,200
0.9294741153717041,200
0.9290323257446289,200
0.6710643768310547,200
0.9292593002319336,200
0.9263575077056885,200
0.5971255302429199,200
0.9511017799377441,200
0.9488246440887451,200
0.9490256309509277,200
0.6256294250488281,200
0.10190463066101074,200
0.7609584331512451,200
0.7579002380371094,200
0.7553095817565918,200
0.7552518844604492,200
0.7524936199188232,200
0.7478189468383789,200
0.7474758625030518,200
1.755216360092163,200
0.7434041500091553,200
0.7619640827178955,200
0.35430312156677246,200
0.35489821434020996,200
0.3555614948272705,200
0.7599332332611084,200
0.7614591121673584,200
0.7614555358886719,200
0.7628729343414307,200
0.7582519054412842,200
0.917029857635498,200
0.6669816970825195,200
0.9116470813751221,200
0.9116485118865967,200
0.5048108100891113,200
0.8333730697631836,200
0.8341875076293945,200
0.8338131904602051,200
0.8331997394561768,200
0.8524429798126221,200
0.852532148361206,200
0.852808952331543,200
0.937920331954956,200
0.9380874633789062,200
0.9391238689422607,200
0.6126728057861328,200
0.9401323795318604,200
0.9389379024505615,200
0.9388864040374756,200
0.6781210899353027,200
0.9282710552215576,200
0.9247877597808838,200
0.5969753265380859,200
0.8431227207183838,200
0.8413028717041016,200
0.8378899097442627,200
0.9125320911407471,200
0.9137318134307861,200
0.9147329330444336,200
0.913135290145874,200
0.6659023761749268,200
0.8348617553710938,200
0.8333723545074463,200
0.9911737442016602,200
0.9858295917510986,200
0.9910528659820557,200
0.5891690254211426,200
0.5877807140350342,200
0.8382947444915771,200
0.835524320602417,200
0.8371119499206543,200
0.9951541423797607,200
0.994959831237793,200
0.595088005065918,200
0.5921535491943359,200
0.918278694152832,200
0.9180788993835449,200
0.9188661575317383,200
0.6682863235473633,200
0.9299006462097168,200
0.926558256149292,200
0.6015238761901855,200
0.9313364028930664,200
0.9312739372253418,200
0.9319818019866943,200
0.6056728363037109,200
0.9466838836669922,200
0.9465570449829102,200
0.9465904235839844,200
0.687457799911499,200
1.019423484802246,200
1.0179531574249268,200
0.6893730163574219,200
0.6899497509002686,200
0.9563820362091064,200
0.956859827041626,200
0.6168482303619385,200
1.0064725875854492,200
1.002465009689331,200
1.0070559978485107,200
0.6779999732971191,200
1.04447603225708,200
1.0434989929199219,200
1.0419447422027588,200
0.7750527858734131,200
1.1471912860870361,200
1.1437811851501465,200
0.7579107284545898,200
0.7558364868164062,200
0.9373290538787842,200
0.9334433078765869,200
0.10793542861938477,200
0.20511603355407715,200
0.8684117794036865,200
0.8662190437316895,200
0.8638749122619629,200
0.8573458194732666,200
0.8564155101776123,200
0.8584909439086914,200
0.8524599075317383,200
0.8560757637023926,200
0.8663487434387207,200
1.0976653099060059,200
0.4336977005004883,200
0.43567681312561035,200
0.43314051628112793,200
0.8605623245239258,200
0.8614933490753174,200
0.8610506057739258,200
0.8570337295532227,200
0.8576335906982422,200
0.951481819152832,200
0.6249747276306152,200
1.0506341457366943,200
1.0496044158935547,200
1.0495436191558838,200
0.6227390766143799,200
0.624692440032959,200
0.8799929618835449,200
0.8782217502593994,200
0.8784995079040527,200
1.0268371105194092,200
1.0222742557525635,200
0.5975341796875,200
0.5971853733062744,200
0.8456807136535645,200
0.8431313037872314,200
0.8411595821380615,200
0.9168734550476074,200
0.9184484481811523,200
0.916290283203125,200
0.5902466773986816,200
0.8428826332092285,200
0.8439488410949707,200
0.8428044319152832,200
1.0100910663604736,200
1.0110931396484375,200
1.0094268321990967,200
0.6800496578216553,200
0.6797440052032471,200
0.8461062908172607,200
0.842864990234375,200
0.9199554920196533,200
0.9208486080169678,200
0.9186928272247314,200
0.5075912475585938,200
0.8342835903167725,200
0.8348050117492676,200
0.8339622020721436,200
0.8346872329711914,200
0.9990487098693848,200
0.9986248016357422,200
0.6707549095153809,200
0.6697239875793457,200
0.9240691661834717,200
0.9241878986358643,200
0.5975677967071533,200
1.0125494003295898,200
1.0134053230285645,200
1.0114638805389404,200
0.6834309101104736,200
0.6835503578186035,200
0.9287388324737549,200
0.9293558597564697,200
0.6741914749145508,200
0.9987907409667969,200
0.9987561702728271,200
0.5837948322296143,200
0.585151195526123,200
0.9264335632324219,200
0.923351526260376,200
0.9243955612182617,200
0.6801142692565918,200
0.9359581470489502,200
0.9380125999450684,200
0.615217924118042,200
0.9511232376098633,200
0.9475321769714355,200
0.9488081932067871,200
0.6089198589324951,200
0.8722283840179443,200
0.8731422424316406,200
0.8715479373931885,200
1.0366370677947998,200
1.029707670211792,200
1.0309772491455078,200
0.6966848373413086,200
0.6952552795410156,200
0.8594582080841064,200
0.8566787242889404,200
0.6761298179626465,200
0.4158179759979248,200
0.11673283576965332,200
0.9302730560302734,200
0.41864871978759766,200
0.9285829067230225,200
0.9202020168304443,200
0.9184389114379883,200
0.9193499088287354,200
0.9196233749389648,200
0.918846607208252,200
0.9992849826812744,200
0.7034213542938232,200
0.9387738704681396,200
0.43195056915283203,200
0.4309561252593994,200
0.8389513492584229,200
0.8390758037567139,200
0.8374457359313965,200
0.836555004119873,200
0.8363673686981201,200
0.9104013442993164,200
0.9105043411254883,200
0.6658229827880859,200
0.993466854095459,200
0.9943475723266602,200
0.5862307548522949,200
0.5868401527404785,200
0.9171648025512695,200
0.9141042232513428,200
0.9162232875823975,200
0.6717720031738281,200
0.9928412437438965,200
0.9931139945983887,200
0.6653501987457275,200
0.664811372756958,200
0.9115228652954102,200
0.9101862907409668,200
0.5821945667266846,200
0.90071702003479,200
0.9003987312316895,200
0.9024028778076172,200
0.5829746723175049,200
0.8318290710449219,200
0.8320565223693848,200
0.8322930335998535,200
0.9174597263336182,200
0.9144597053527832,200
0.9166381359100342,200
0.5977118015289307,200
0.8437001705169678,200
0.8415200710296631,200
0.8417115211486816,200
0.9213161468505859,200
0.9214613437652588,200
0.9217584133148193,200
0.591942548751831,200
0.8318054676055908,200
0.8316960334777832,200
0.829240083694458,200
0.9149487018585205,200
0.9150464534759521,200
0.9142229557037354,200
0.5862321853637695,200
0.9091613292694092,200
0.9099104404449463,200
0.9090571403503418,200
0.6686742305755615,200
0.840918779373169,200
0.8414502143859863,200
0.9260690212249756,200
0.9265823364257812,200
0.9208564758300781,200
0.9247090816497803,200
0.601898193359375,200
0.8518433570861816,200
0.849083662033081,200
0.8499634265899658,200
0.9273171424865723,200
0.927912712097168,200
0.5176632404327393,200
0.9250967502593994,200
0.9282770156860352,200
0.9243323802947998,200
0.9250531196594238,200
0.6765813827514648,200
0.9275047779083252,200
0.9249489307403564,200
0.6762135028839111,200
0.937514066696167,200
0.9357039928436279,200
0.5273518562316895,200
0.9917619228363037,200
1.2958049774169922,200
0.9894840717315674,200
1.2950401306152344,200
0.7946598529815674,200
1.0447022914886475,200
1.044555425643921,200
0.7822892665863037,200
0.862492561340332,200
0.11464142799377441,200
0.2991142272949219,200
0.2970733642578125,200
0.8868980407714844,200
0.8857440948486328,200
0.8819377422332764,200
0.8814892768859863,200
0.8750848770141602,200
0.8751113414764404,200
0.8764047622680664,200
0.8801507949829102,200
1.031806468963623,200
1.030888319015503,200
0.4410858154296875,200
0.4408276081085205,200
0.8412609100341797,200
0.8420021533966064,200
0.8396933078765869,200
0.8387436866760254,200
0.8406329154968262,200
0.9214627742767334,200
0.5838656425476074,200
0.9076151847839355,200
0.9031319618225098,200
0.9042692184448242,200
0.5051517486572266,200
0.8189036846160889,200
0.8196542263031006,200
0.818361759185791,200
0.8167545795440674,200
0.8206367492675781,200
0.8161163330078125,200
0.9064202308654785,200
0.903458833694458,200
0.9045567512512207,200
0.9075658321380615,200
0.5946884155273438,200
0.8348217010498047,200
0.8340895175933838,200
0.8356461524963379,200
0.9276642799377441,200
0.9229996204376221,200
0.5175275802612305,200
1.2927203178405762,200
1.2908475399017334,200
0.9491043090820312,200
0.9482972621917725,200
1.0487091541290283,200
1.0459280014038086,200
1.0469441413879395,200
0.7924573421478271,200
0.962134838104248,200
0.9622175693511963,200
0.8579435348510742,200
0.8556022644042969,200
0.5211582183837891,200
0.5209560394287109,200
0.8519303798675537,200
0.8531131744384766,200
0.8504166603088379,200
0.8503129482269287,200
0.9349098205566406,200
0.935084342956543,200
0.6058011054992676,200
0.9434158802032471,200
0.9430718421936035,200
0.9423575401306152,200
0.6122064590454102,200
0.9394330978393555,200
0.9384932518005371,200
0.9377508163452148,200
0.6844661235809326,200
0.9456737041473389,200
0.9436511993408203,200
0.6109099388122559,200
0.9585220813751221,200
0.9594409465789795,200
0.9586174488067627,200
0.6291203498840332,200
0.9673473834991455,200
0.9692554473876953,200
0.9699859619140625,200
0.7115309238433838,200
0.9811317920684814,200
0.977452278137207,200
0.6333296298980713,200
1.13624906539917,200
1.4213433265686035,200
1.4208977222442627,200
0.800950288772583,200
0.8027381896972656,200
1.0758278369903564,200
1.0742926597595215,200
0.8048110008239746,200
1.067584753036499,200
1.0639445781707764,200
0.5618212223052979,200
0.8095333576202393,200
0.8054687976837158,200
0.5321965217590332,200
